bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,13.93,184.953,0.39,392,129.944,352.127,0.272
0,13.93,183.767,0.391,388,130.123,347.774,0.27
0,13.93,183.767,0.391,389,130.109,347.89,0.27
0,13.884,183.767,0.391,390,130.11,347.333,0.27
0,13.837,183.767,0.391,391,130.109,347.021,0.27
0,13.884,183.767,0.391,392,130.08,349.239,0.271
0,13.977,183.767,0.39,393,130.051,350.968,0.273
0,14.186,183.767,0.39,392,130.037,355.293,0.272
0,14.233,187.116,0.391,393,130.004,359.255,0.273
0,14.233,187.116,0.39,394,129.984,360.412,0.274
0,14.791,186.558,0.395,386,129.996,363.389,0.266
0,14.791,186.558,0.395,387,129.994,363.389,0.266
0,14.791,186.558,0.395,388,129.945,365.273,0.267
0,14.791,186.558,0.395,389,129.931,369.184,0.268
0,14.93,186.558,0.397,390,129.878,374.211,0.269
0,14.93,186.558,0.397,391,129.871,374.338,0.27
0,15.023,186.558,0.398,388,129.912,372.439,0.268
0,15.07,186.558,0.398,389,129.855,376.39,0.268
0,15.163,186.558,0.398,388,129.868,378.215,0.268
0,15.116,186.558,0.397,389,129.825,377.207,0.269
0,15.116,186.558,0.397,390,129.815,377.999,0.269
0,15.163,186.558,0.397,391,129.812,380.433,0.269
0,15.163,186.558,0.397,392,129.808,380.952,0.269
0,15.116,186.558,0.397,393,129.808,379.545,0.27
0,15.116,186.558,0.397,394,129.804,379.671,0.27
0,15.163,186.558,0.396,395,129.774,381.992,0.271
0,15.209,186.558,0.396,396,129.749,384.03,0.271
0,15.744,186.558,0.398,389,129.664,395.372,0.268
0,15.744,186.558,0.398,390,129.657,395.372,0.269
0,15.721,186.558,0.398,391,129.725,395.034,0.269
0,15.721,186.558,0.397,392,129.718,395.288,0.269
0,15.674,186.558,0.397,393,129.73,393.766,0.269
0,15.767,185.651,0.396,388,129.823,389.544,0.266
0,15.767,185.651,0.396,389,129.816,389.544,0.266
0,15.721,185.651,0.393,386,129.86,388.248,0.265
0,15.721,185.651,0.393,387,129.847,389.1,0.265
0,15.581,185.651,0.392,388,129.859,385.482,0.266
0,15.535,185.651,0.391,389,129.829,389.361,0.268
0,15.581,185.651,0.391,390,129.808,391.843,0.268
0,15.535,185.651,0.391,387,129.839,385.28,0.266
0,15.488,185.651,0.39,388,129.772,388.793,0.268
0,15.535,185.651,0.39,389,129.758,390.713,0.268
0,15.628,185.651,0.39,390,129.725,394.184,0.269
0,15.628,185.744,0.389,391,129.713,395.707,0.269
0,15.674,185.744,0.389,392,129.707,397.475,0.269
0,15.674,185.744,0.389,393,129.691,398.595,0.27
0,15.698,185.744,0.389,394,129.687,399.127,0.271
0,15.977,185.744,0.391,389,129.716,403.419,0.268
0,16.023,185.744,0.391,390,129.567,404.761,0.268
0,16.023,185.744,0.39,391,129.55,406.312,0.269
0,16.116,185.744,0.396,392,129.512,410.206,0.27
0,16.07,185.744,0.396,393,129.495,409.656,0.271
0,16.07,185.744,0.396,394,129.456,411.585,0.272
0,15.977,185.744,0.398,395,129.463,413.52,0.273
0,16.023,185.744,0.4,396,129.418,417.661,0.275
0,16.302,188.349,0.402,388,130.726,417.438,0.269
0,16.256,188.349,0.402,389,130.718,416.794,0.269
0,16.209,188.349,0.402,390,130.713,415.918,0.27
0,16.163,188.349,0.402,391,130.714,415.545,0.27
0,16.163,188.349,0.402,392,130.712,415.545,0.27
0,16.442,188.349,0.403,386,130.809,411.131,0.264
0,16.442,188.349,0.403,387,130.806,411.284,0.264
0,16.442,188.535,0.402,388,130.794,412.443,0.265
0,16.488,188.535,0.402,389,130.743,420.474,0.267
0,16.488,188.535,0.402,390,130.732,421.45,0.267
0,16.488,188.535,0.403,391,130.705,422.358,0.268
0,16.488,188.628,0.403,392,130.685,422.497,0.269
0,16.488,188.628,0.403,393,130.679,422.497,0.269
0,16.488,188.744,0.403,394,130.654,422.497,0.27
0,16.442,188.791,0.402,395,130.646,422.273,0.27
0,16.628,188.791,0.404,391,130.74,416.901,0.266
0,16.628,188.791,0.404,392,130.707,421.661,0.266
0,16.628,188.791,0.404,393,130.705,421.814,0.266
0,16.628,188.791,0.403,394,130.67,423.681,0.267
0,16.581,188.791,0.403,395,130.633,425.607,0.268
0,16.581,188.791,0.402,396,130.625,425.607,0.269
0,16.581,188.791,0.402,397,130.623,425.911,0.269
0,16.628,188.791,0.402,398,130.567,428.105,0.271
0,16.721,188.791,0.403,397,130.549,430.424,0.271
0,16.674,188.791,0.402,398,130.545,429.585,0.272
0,16.535,188.791,0.402,399,130.556,426.679,0.272
0,16.395,188.791,0.4,397,130.579,421.642,0.271
0,16.395,188.791,0.4,398,130.574,421.797,0.271
0,16.395,188.791,0.399,399,130.558,421.652,0.272
0,16.442,188.791,0.399,400,130.54,422.253,0.272
0,16.442,188.791,0.399,401,130.524,423.626,0.273
0,16.442,188.791,0.398,402,130.52,423.781,0.273
0,16.488,188.791,0.399,394,130.596,422.386,0.268
0,16.395,188.791,0.398,395,130.579,421.795,0.269
0,16.86,188.791,0.401,387,130.621,423.557,0.265
0,16.86,188.791,0.402,388,130.609,424.175,0.265
0,16.814,188.791,0.402,389,130.611,422.722,0.266
0,16.814,188.791,0.402,390,130.608,423.04,0.266
0,16.953,186.0,0.403,388,130.66,423.754,0.263
0,16.977,186.0,0.403,389,130.654,424.181,0.263
0,16.93,186.0,0.403,390,130.65,423.841,0.263
0,16.884,186.0,0.402,391,130.644,423.076,0.264
0,16.884,186.0,0.402,392,130.64,423.076,0.264
0,16.837,186.0,0.402,393,130.627,422.783,0.265
0,16.837,186.023,0.402,394,130.622,422.783,0.265
0,16.837,186.023,0.403,391,130.82,420.388,0.263
0,16.791,186.023,0.403,392,130.821,419.26,0.264
0,16.744,186.023,0.402,393,130.814,418.744,0.264
0,16.744,186.023,0.402,394,130.811,419.905,0.265
0,16.698,186.023,0.402,395,130.815,418.092,0.265
0,16.651,186.023,0.402,396,130.815,416.643,0.265
0,16.558,186.023,0.402,397,130.815,414.21,0.266
0,16.605,186.023,0.402,398,130.785,420.843,0.267
0,16.837,186.023,0.406,393,130.825,418.609,0.264
0,16.837,186.023,0.405,394,130.818,419.082,0.264
0,16.977,186.023,0.407,391,130.854,419.617,0.262
0,16.977,186.023,0.406,392,130.847,419.617,0.262
0,16.884,186.023,0.406,393,130.843,418.167,0.263
0,16.837,186.023,0.406,394,130.84,417.023,0.263
0,16.837,186.023,0.405,395,130.834,417.64,0.264
0,16.837,186.023,0.405,396,130.827,417.64,0.264
0,16.837,186.023,0.404,397,130.808,418.556,0.265
0,16.837,186.023,0.406,398,130.787,420.113,0.266
0,17.07,185.977,0.408,389,130.919,418.275,0.259
0,17.07,185.977,0.408,390,130.909,418.587,0.259
0,17.116,185.977,0.41,391,130.841,423.476,0.261
0,17.14,185.977,0.409,392,130.836,424.119,0.262
0,17.186,185.977,0.409,393,130.794,425.923,0.263
0,17.326,185.977,0.409,392,130.811,428.557,0.262
0,17.372,186.395,0.408,393,130.653,430.449,0.264
0,17.372,186.395,0.408,394,130.634,430.898,0.265
0,17.326,186.395,0.408,395,130.632,429.602,0.265
0,17.326,186.395,0.407,396,130.616,430.712,0.266
0,17.465,186.395,0.408,395,130.68,433.747,0.263
0,17.465,186.395,0.408,396,130.648,434.854,0.264
0,17.372,186.395,0.408,397,130.611,433.404,0.265
0,17.372,186.395,0.407,398,130.603,433.716,0.266
0,17.372,186.395,0.407,399,130.597,437.681,0.266
0,17.372,186.395,0.408,399,130.598,437.681,0.266
0,17.372,186.395,0.407,400,130.591,437.842,0.266
0,17.419,186.395,0.406,401,130.574,440.588,0.267
0,17.419,186.395,0.405,402,130.553,441.682,0.268
0,17.419,186.395,0.405,403,130.552,441.845,0.268
0,17.419,186.395,0.405,404,130.543,442.162,0.269
0,17.419,186.395,0.405,401,130.699,442.002,0.267
0,17.465,186.395,0.405,402,130.588,444.872,0.268
0,17.605,186.395,0.409,403,130.54,448.894,0.271
0,17.605,186.395,0.409,404,130.533,449.713,0.271
0,17.558,186.395,0.408,405,130.533,449.22,0.271
0,17.605,186.395,0.409,406,130.497,450.261,0.272
0,17.651,186.395,0.408,407,130.492,451.261,0.273
0,17.628,186.395,0.408,404,130.488,450.915,0.272
0,17.488,186.395,0.408,405,130.539,446.383,0.273
0,17.488,186.395,0.408,406,130.53,446.874,0.273
0,17.721,186.395,0.41,402,130.611,447.576,0.269
0,17.721,186.395,0.41,403,130.605,448.211,0.269
0,17.581,186.395,0.41,404,130.665,444.602,0.27
0,17.674,186.395,0.408,405,130.509,448.307,0.271
0,17.674,186.395,0.408,406,130.483,449.901,0.272
0,17.721,186.395,0.409,407,130.413,455.19,0.273
0,17.767,186.395,0.408,408,130.395,458.914,0.274
0,17.767,186.395,0.408,409,130.389,460.325,0.275
0,17.814,186.395,0.411,405,130.59,450.812,0.27
0,17.814,186.395,0.41,406,130.586,450.812,0.27
0,17.86,190.233,0.412,407,130.506,453.773,0.271
0,18.0,190.233,0.413,405,130.53,455.309,0.269
0,18.047,190.233,0.414,406,130.501,458.099,0.27
0,18.0,190.233,0.414,407,130.497,457.17,0.271
0,17.767,190.233,0.412,407,130.546,449.003,0.27
0,17.767,190.233,0.412,408,130.536,449.637,0.271
0,17.767,190.233,0.411,409,130.504,450.123,0.272
0,17.721,190.233,0.411,410,130.509,448.815,0.272
0,17.674,190.233,0.411,411,130.511,448.165,0.272
0,17.86,190.302,0.412,409,130.512,451.901,0.27
0,17.86,190.302,0.412,410,130.482,452.695,0.271
0,17.907,190.302,0.411,411,130.472,453.691,0.272
0,17.86,190.302,0.412,412,130.443,454.701,0.273
0,17.86,190.442,0.412,413,130.411,455.848,0.273
0,17.814,190.442,0.411,414,130.408,454.874,0.274
0,17.814,190.442,0.411,415,130.401,459.444,0.274
0,17.674,190.442,0.411,416,130.41,456.434,0.275
0,17.814,190.442,0.412,413,130.435,453.462,0.272
0,17.814,190.442,0.412,414,130.422,453.948,0.273
0,17.86,190.442,0.41,415,130.374,460.258,0.275
0,17.86,190.442,0.41,416,130.358,462.32,0.276
0,17.86,190.442,0.41,417,130.354,462.65,0.276
0,17.86,190.442,0.409,418,130.331,463.739,0.276
0,18.093,190.442,0.41,415,130.273,461.84,0.274
0,18.093,190.442,0.41,416,130.266,466.65,0.275
0,18.093,190.442,0.41,417,130.251,466.808,0.275
0,18.14,190.442,0.409,418,130.222,470.394,0.276
0,18.093,190.442,0.409,419,130.222,468.542,0.276
0,17.953,189.953,0.41,415,130.335,456.468,0.273
0,17.86,189.953,0.41,416,130.332,455.316,0.274
0,17.907,189.953,0.409,417,130.299,461.683,0.276
0,17.884,189.953,0.409,418,130.335,461.385,0.276
0,17.977,189.953,0.409,415,130.436,456.965,0.271
0,17.977,189.953,0.408,416,130.435,456.965,0.271
0,17.977,189.953,0.407,417,130.38,457.748,0.273
0,17.884,189.953,0.405,418,130.249,462.638,0.275
0,17.907,190.372,0.405,419,130.24,464.871,0.276
0,18.023,190.372,0.407,415,130.296,460.349,0.273
0,18.023,190.372,0.407,416,130.276,460.349,0.273
0,18.023,190.372,0.407,417,130.27,460.501,0.273
0,18.023,190.372,0.407,418,130.259,460.501,0.273
0,18.023,190.372,0.408,417,130.279,460.001,0.272
0,18.023,190.372,0.408,418,130.259,460.585,0.274
0,18.0,190.372,0.408,419,130.256,460.521,0.274
0,18.233,186.535,0.411,408,130.504,451.184,0.264
0,18.233,186.535,0.41,409,130.493,451.526,0.265
0,18.279,186.535,0.412,410,130.484,452.461,0.265
0,18.233,186.535,0.412,411,130.493,451.968,0.265
0,18.349,186.535,0.412,408,130.522,450.383,0.263
0,18.349,186.535,0.412,409,130.517,450.71,0.263
0,18.465,186.535,0.414,407,130.394,454.343,0.264
0,18.372,186.535,0.414,408,130.399,452.189,0.264
0,18.326,186.535,0.413,409,130.354,452.855,0.266
0,18.279,186.535,0.413,410,130.34,453.074,0.267
0,18.233,186.535,0.413,411,130.339,452.319,0.267
0,18.233,186.535,0.412,412,130.31,453.528,0.268
0,18.256,186.535,0.412,413,130.305,454.251,0.268
0,18.256,186.535,0.412,414,130.262,458.623,0.269
0,18.535,186.535,0.414,410,130.371,456.773,0.263
0,18.488,186.535,0.413,411,130.369,455.861,0.264
0,18.581,186.535,0.416,412,130.244,458.342,0.266
0,18.581,186.535,0.415,413,130.211,460.227,0.267
0,18.465,186.116,0.416,411,130.234,455.45,0.265
0,18.512,186.116,0.416,412,130.217,457.67,0.265
0,18.512,186.209,0.416,413,130.198,457.67,0.266
0,18.512,186.209,0.416,414,130.197,457.843,0.266
0,18.512,186.209,0.416,415,130.19,458.172,0.267
0,18.465,186.209,0.42,408,130.372,444.059,0.259
0,18.465,186.209,0.42,409,130.366,444.41,0.259
0,18.465,186.209,0.42,410,130.361,444.566,0.26
0,18.419,186.209,0.42,411,130.362,443.942,0.26
0,18.419,186.209,0.42,412,130.361,443.942,0.26
0,18.419,186.209,0.419,413,130.35,444.409,0.261
0,18.419,186.209,0.419,414,130.346,444.923,0.261
0,18.512,185.977,0.419,413,130.311,447.729,0.261
0,18.512,185.977,0.419,414,130.31,447.729,0.261
0,18.372,186.163,0.419,415,130.263,451.157,0.264
0,18.326,186.163,0.419,416,130.264,450.101,0.264
1,18.326,186.163,0.419,416,130.264,450.101,0.264
0,18.326,186.163,0.419,417,130.248,450.895,0.264
0,18.372,184.814,0.419,412,130.282,441.723,0.261
0,18.326,184.814,0.419,413,130.277,441.025,0.261
0,18.279,184.814,0.419,412,130.288,444.484,0.262
0,18.233,184.814,0.418,413,130.272,444.135,0.263
0,18.233,184.814,0.418,414,130.267,444.306,0.263
0,18.233,184.814,0.418,415,130.23,447.673,0.265
0,18.279,184.674,0.418,410,130.291,447.118,0.263
0,18.279,184.674,0.418,411,130.29,447.118,0.263
0,18.186,184.674,0.418,412,130.283,445.634,0.263
0,18.372,184.674,0.42,410,130.329,442.487,0.26
0,18.419,184.674,0.419,411,130.32,443.27,0.261
0,18.465,192.581,0.419,412,130.265,446.97,0.262
0,18.465,192.86,0.419,413,130.266,446.958,0.263
0,18.465,192.86,0.419,414,130.233,452.43,0.263
0,18.512,192.86,0.421,405,130.362,445.811,0.259
0,18.512,192.86,0.421,406,130.36,445.811,0.259
0,18.558,192.86,0.424,407,130.332,447.149,0.26
0,18.558,192.86,0.424,408,130.264,449.178,0.261
0,18.465,192.86,0.423,409,130.265,447.962,0.262
0,18.465,192.86,0.423,410,130.259,448.472,0.262
0,18.558,193.0,0.421,406,130.302,447.222,0.259
0,18.605,193.0,0.42,407,130.271,449.975,0.261
0,18.605,193.0,0.42,408,130.269,450.133,0.261
0,18.512,193.0,0.42,409,130.268,447.426,0.261
0,18.465,193.0,0.42,410,130.268,446.21,0.262
0,18.651,193.0,0.419,405,130.314,445.105,0.257
0,18.651,193.0,0.419,406,130.303,445.271,0.257
0,18.651,193.0,0.42,407,130.282,447.026,0.258
0,18.651,193.0,0.421,401,130.339,439.203,0.255
0,18.651,193.0,0.421,402,130.328,439.698,0.255
0,18.605,193.0,0.42,403,130.324,438.837,0.256
0,18.605,193.0,0.42,404,130.314,443.691,0.257
0,18.884,193.0,0.419,401,130.299,448.942,0.256
0,18.791,193.0,0.419,402,130.294,451.562,0.257
0,18.791,193.023,0.419,403,130.294,451.739,0.257
0,18.791,193.023,0.419,404,130.291,451.917,0.257
0,18.791,193.163,0.418,405,130.26,454.894,0.259
0,18.791,193.163,0.418,406,130.253,454.894,0.259
0,18.791,193.163,0.418,407,130.246,455.767,0.26
0,18.791,193.163,0.418,408,130.239,456.283,0.26
0,18.837,193.163,0.417,409,130.176,458.167,0.262
0,18.837,193.163,0.418,407,130.234,456.853,0.259
0,18.837,193.163,0.418,408,130.223,457.032,0.259
0,18.86,194.116,0.418,409,130.219,458.132,0.26
0,18.767,194.116,0.418,407,130.234,455.519,0.259
0,18.814,194.116,0.418,408,130.231,457.228,0.259
0,18.814,194.116,0.418,409,130.223,457.228,0.26
0,18.814,194.116,0.418,410,130.212,458.091,0.26
0,18.767,194.116,0.417,411,130.175,457.263,0.261
0,18.86,193.953,0.419,404,130.282,447.131,0.256
0,18.86,193.953,0.418,405,130.276,451.87,0.256
0,18.86,193.953,0.418,406,130.271,452.049,0.257
0,19.047,193.953,0.419,401,130.342,448.589,0.254
0,19.0,193.953,0.418,402,130.338,447.94,0.254
0,19.0,193.953,0.418,403,130.334,448.12,0.254
0,19.0,193.953,0.418,404,130.323,448.792,0.255
0,18.907,193.953,0.418,405,130.319,447.197,0.255
0,18.953,193.953,0.418,406,130.299,449.667,0.256
0,18.953,193.953,0.418,407,130.298,449.667,0.256
0,19.0,193.953,0.42,403,130.375,449.384,0.254
0,19.14,193.953,0.42,404,130.346,453.644,0.254
0,19.093,193.953,0.42,405,130.329,454.145,0.255
0,19.047,193.953,0.42,406,130.311,453.533,0.256
0,19.047,193.953,0.42,407,130.302,457.966,0.257
0,19.279,193.953,0.421,404,130.323,457.617,0.254
0,19.372,193.953,0.422,401,130.355,456.004,0.252
0,19.465,193.953,0.421,402,130.3,459.178,0.254
0,19.465,193.953,0.421,403,130.248,459.343,0.255
0,19.465,193.953,0.422,404,130.239,459.897,0.256
0,19.465,193.953,0.422,405,130.23,460.069,0.257
0,19.419,193.953,0.423,399,130.37,455.471,0.252
0,19.419,193.953,0.423,400,130.355,455.643,0.252
0,19.419,193.953,0.424,401,130.322,456.704,0.253
0,19.372,193.953,0.423,402,130.319,455.965,0.253
0,19.419,193.953,0.426,403,130.292,459.25,0.255
0,19.326,193.953,0.426,404,130.304,457.022,0.255
0,19.279,193.744,0.428,393,130.383,446.428,0.25
0,19.279,193.744,0.428,394,130.38,446.605,0.25
0,19.279,193.744,0.428,395,130.359,449.123,0.251
0,19.279,193.744,0.428,396,130.352,449.304,0.252
0,19.233,193.744,0.428,397,130.357,448.839,0.252
0,19.279,193.744,0.428,398,130.303,450.857,0.253
0,19.372,193.744,0.43,399,130.262,454.416,0.254
0,19.465,193.744,0.43,396,130.261,455.218,0.253
0,19.465,193.744,0.43,397,130.253,455.399,0.253
0,19.372,193.744,0.429,398,130.294,453.83,0.254
0,19.372,193.744,0.429,399,130.285,454.359,0.255
0,19.326,193.744,0.43,396,130.339,447.014,0.252
0,19.372,193.744,0.432,397,130.308,449.404,0.253
0,19.465,193.744,0.427,392,130.401,438.519,0.249
0,19.442,193.744,0.427,393,130.422,438.097,0.249
0,19.442,193.744,0.426,394,130.395,446.491,0.25
0,19.302,193.744,0.426,395,130.379,445.607,0.252
0,19.326,193.744,0.425,396,130.381,445.886,0.252
0,19.372,193.744,0.425,397,130.356,447.43,0.252
0,19.419,193.744,0.425,398,130.349,448.787,0.253
0,19.209,193.744,0.426,394,130.432,445.86,0.252
0,19.256,193.744,0.427,395,130.396,448.414,0.253
0,19.279,193.744,0.425,393,130.458,447.308,0.251
0,19.279,193.744,0.425,394,130.453,447.489,0.251
0,19.279,193.744,0.425,395,130.449,447.65,0.252
0,19.279,193.744,0.424,396,130.446,447.65,0.252
0,19.279,193.744,0.425,391,130.518,436.998,0.247
0,19.279,193.744,0.425,392,130.509,437.522,0.248
0,19.279,193.744,0.425,393,130.496,443.228,0.249
0,19.326,193.744,0.424,394,130.473,445.433,0.249
0,19.326,193.744,0.425,395,130.466,447.109,0.25
0,19.14,193.14,0.421,389,130.856,431.506,0.246
0,19.093,193.14,0.421,390,130.852,431.007,0.247
0,19.093,193.256,0.42,391,130.824,431.174,0.247
0,19.093,193.256,0.42,392,130.811,431.701,0.248
0,19.093,193.256,0.421,391,130.83,430.698,0.247
0,19.093,193.256,0.42,392,130.815,431.204,0.247
0,19.093,193.256,0.42,393,130.806,431.373,0.248
0,19.093,193.256,0.42,394,130.807,431.803,0.248
0,19.093,193.256,0.42,395,130.802,431.98,0.249
0,19.047,193.256,0.42,396,130.814,431.59,0.249
0,19.0,193.256,0.42,397,130.815,434.711,0.249
0,18.814,193.256,0.418,391,130.938,421.606,0.247
0,18.814,193.256,0.418,392,130.935,421.775,0.247
0,18.814,193.256,0.417,393,130.925,422.109,0.247
0,18.814,193.256,0.417,394,130.917,422.283,0.248
0,18.953,193.256,0.418,391,130.931,423.542,0.246
0,18.953,193.256,0.417,392,130.919,423.875,0.246
0,18.953,193.256,0.417,393,130.901,424.387,0.247
0,18.953,193.256,0.417,394,130.883,424.546,0.247
0,18.86,193.256,0.417,395,130.882,422.859,0.247
0,18.86,193.256,0.418,396,130.876,423.024,0.248
0,19.14,193.256,0.418,392,130.911,426.26,0.246
0,19.14,193.256,0.418,393,130.902,426.439,0.246
0,19.047,192.791,0.417,389,130.965,420.74,0.242
0,19.047,192.86,0.417,390,130.944,422.856,0.243
0,19.047,192.86,0.417,391,130.919,424.338,0.244
0,19.047,192.86,0.417,392,130.912,424.669,0.244
0,18.907,192.86,0.416,383,131.157,410.627,0.24
0,18.953,192.86,0.416,384,131.144,412.689,0.241
0,18.93,192.86,0.416,385,131.152,412.301,0.242
0,18.884,192.86,0.416,386,131.155,415.218,0.242
0,18.884,192.86,0.416,387,131.149,415.394,0.242
0,18.884,192.86,0.416,388,131.148,415.394,0.242
0,18.837,192.86,0.416,389,131.155,414.945,0.242
0,18.837,192.86,0.416,388,131.164,408.372,0.241
0,18.837,192.86,0.416,389,131.161,408.725,0.241
0,18.837,192.86,0.415,390,131.074,414.687,0.242
0,18.837,192.86,0.415,391,131.068,415.839,0.243
0,18.93,192.86,0.417,386,131.086,409.426,0.239
0,19.349,191.884,0.417,382,131.12,406.753,0.234
0,19.349,191.884,0.416,383,131.099,413.356,0.235
0,19.349,191.884,0.416,384,131.085,413.696,0.235
0,19.349,191.884,0.416,385,131.079,414.657,0.236
0,19.628,191.767,0.417,378,131.231,410.693,0.233
0,19.674,191.767,0.419,379,131.155,410.918,0.234
0,19.674,191.767,0.419,380,131.101,417.935,0.235
0,19.721,191.767,0.425,381,130.963,423.592,0.236
0,19.721,191.767,0.425,382,130.942,424.446,0.237
0,19.721,191.767,0.425,379,130.971,421.494,0.235
0,19.674,191.767,0.424,380,130.966,421.901,0.236
0,19.674,191.767,0.423,381,130.875,425.852,0.238
0,19.674,191.767,0.423,382,130.868,426.335,0.238
0,19.674,191.767,0.423,383,130.858,426.562,0.239
0,19.628,191.767,0.423,384,130.843,426.867,0.24
0,19.628,191.767,0.423,385,130.831,427.214,0.24
0,19.628,191.767,0.422,386,130.822,431.845,0.241
0,19.767,191.767,0.422,381,130.803,432.392,0.241
0,19.767,191.767,0.422,382,130.783,432.876,0.241
0,19.767,191.767,0.422,383,130.781,437.384,0.241
0,19.721,191.767,0.422,384,130.775,436.416,0.242
0,19.674,191.767,0.422,385,130.761,438.111,0.243
0,19.442,191.767,0.423,381,130.962,424.051,0.24
0,19.372,191.977,0.423,382,130.968,422.913,0.24
0,19.372,191.977,0.422,383,130.956,423.364,0.241
0,19.419,191.977,0.422,384,130.927,430.935,0.242
0,19.372,191.977,0.422,379,131.089,420.704,0.237
0,19.326,191.977,0.422,380,131.078,420.836,0.238
0,19.326,191.977,0.422,381,131.076,421.185,0.238
0,19.395,191.884,0.419,375,131.15,412.291,0.234
0,19.395,191.884,0.419,376,131.131,412.813,0.235
0,19.395,191.884,0.418,377,131.118,418.287,0.236
0,19.395,191.884,0.418,378,131.097,418.639,0.236
0,19.349,191.884,0.418,379,131.131,419.219,0.237
0,19.302,191.884,0.417,380,131.127,419.508,0.237
0,19.256,191.884,0.417,381,131.096,418.786,0.239
0,19.279,191.884,0.418,374,131.252,407.489,0.231
0,19.279,191.884,0.418,375,131.238,407.489,0.231
0,19.279,191.884,0.419,376,131.234,407.847,0.232
0,19.349,194.86,0.419,377,131.217,409.782,0.232
0,10.535,191.651,0.36,373,135.248,211.002,0.227
0,10.581,191.651,0.36,374,135.157,214.272,0.228
0,10.628,191.651,0.36,375,135.032,214.939,0.228
0,10.907,191.651,0.362,373,135.0,216.662,0.225
0,11.047,191.605,0.367,372,134.803,218.95,0.225
0,11.093,191.605,0.373,373,134.676,220.882,0.227
0,11.093,191.605,0.373,374,134.665,223.677,0.227
0,11.256,191.605,0.373,369,134.613,222.648,0.226
0,11.349,191.605,0.374,370,134.512,228.006,0.228
0,11.349,191.605,0.374,371,134.492,229.42,0.229
